,0,1,2,3,4,5,6,7,label
1113,-7.757627658294874,0.6145615907776727,-0.2996629358499031,-0.42339648900463633,-0.3977033107419919,0.9951064332331206,3.462825456152777,-1.5149789288048394,0
1114,-7.3401174831718325,1.2972247462464985,-1.825107382163972,-1.1143335723081733,0.1766455823825057,-0.9752743901401856,0.3919149508894695,-0.18148667771379656,0
1115,-7.75348236956987,0.550654272409303,-0.5873716011729977,-0.04353433573016277,-0.5909577247723394,-0.5900094633565752,-1.3754857951212558,1.4987005306061731,0
1116,-7.750410467707428,0.4995288595836691,-0.5204949733973003,-0.319548067047658,-0.3227471315202838,-1.1456772984050456,-0.643001565213379,-0.13336748526612255,0
1117,-7.957597675664129,0.6899797040542015,-0.8633232522888739,-1.4614535972701077,-0.33181778491235353,-0.8789607022660849,-0.9921530212466325,0.5399231614676148,0
1118,-7.815466731972848,0.6486426732819129,-0.7811707743749836,-1.2888249600860031,-0.31650619343952346,-0.9621398929834957,-0.6436901998506693,0.016091894252198417,0
1119,-7.764253308635008,0.3718210937746542,-0.2699711586337281,0.5742415601926278,-0.08491162165827947,-0.5809646029243963,-0.19265725734285702,0.7803066291247551,0
1120,-7.679216923326367,0.6547732591116328,-0.7422317478523263,-0.7507989685796772,-0.5292513470919307,-0.5841878250279978,-1.092712533153903,0.45772379523156476,0
1121,-7.589298933309591,0.681635736790233,-0.669801851773683,-1.0573077358545118,-0.24062139773649577,-0.4087639525439615,1.131312647454191,-1.5612162699235115,0
1122,-7.367662379489822,1.3522994232632763,-2.171370778858059,-1.826247846014168,0.27943576788328217,1.8068329065157402,0.6307073998780177,-0.42653515841638545,0
1123,-7.392568932613775,1.058110220962901,-1.0575183522844769,-0.9673415800309697,0.38331587469256356,-0.15585221212860592,1.320942852148383,-1.9322397406810319,0
1124,-7.590578188151485,0.5263688836006373,-0.356391079044315,0.31920537269869903,-0.16129111342912475,-0.60078729710043,0.6426914747014635,-0.24756321290276403,0
1125,-7.210802939273601,0.30088232449306557,-0.027236484556728908,2.892442862140382,0.4377576210433465,-0.17495276161084486,0.24625082326028944,0.41324719724258036,0
1126,-7.983977529598115,0.8113824105833969,-1.1244353082494176,-2.1566278413936044,-0.050988300362076855,-0.6748279702756914,-1.4967188504558264,1.3641138983639403,0
1127,-7.681309856438353,0.6778355153681812,-1.0002891364611752,-0.9765147722152869,-0.29153133156140115,1.2559763043210905,-0.6147565769439048,-0.07150153754734213,0
1128,-7.880685363993493,0.6568093011784414,-0.8572449010248819,-1.221170135350881,-0.3432122747300947,-0.8706840415921421,-0.7838375468417736,0.6246919648533089,0
1129,-5.085992347695748,3.3610469151287985,-6.571959892461381,-0.4385996929629141,1.5470419435594718,8.173929259967961,0.9353846460909815,2.835155533877729,0
1130,-7.945776159948281,0.5144737632387117,-0.24324824665608855,-0.7878993198450337,-0.43648460628009006,-0.22738014270481965,1.229352818600369,-1.6729950596373355,0
1131,-7.9008966759331924,0.7400698212906528,-1.0534706240923073,-1.8873056055935062,-0.13707643302601097,-1.0547083097730456,-0.9289673286831527,1.0042971630896353,0
1132,-7.045271135982028,0.9646477449150774,-1.4335548318540434,1.1387231331108802,0.1515507233192554,1.0030967853288157,0.6964084388856085,1.480224241006265,0
1133,-7.798404486491556,0.615293490250229,-0.7010481001124927,-1.0541301781271368,-0.3722130123023832,-1.2185157485390314,-0.5641105088456725,-0.2545829860259599,0
1134,-7.811060837915419,0.7661467076043434,-0.8675221799644367,-0.9676046091113353,-0.14279885838098477,-0.9455541842539311,-0.2282436349696874,0.4785737041142557,0
1135,-7.781254344362904,0.8350288169390847,-0.7872971236784926,-1.2059593511530784,-0.1367456245888505,-0.7966004623729216,-0.047036586619713536,0.4204185171740573,0
1136,-7.8137874931836375,0.607566757427351,-0.8917436936202197,-1.04601752034774,-0.22638812690334922,-0.5806868944398706,-0.7032288209687545,0.15225707454304155,0
1137,-7.583567616279466,0.3851653784603381,-0.36651502726425134,0.9820191357464126,-0.39754637837960916,-0.8860162641172648,-1.574038997649128,1.5739486503594051,0
1138,-7.47399969786853,1.0071732962881175,-1.4099733112580626,-1.8095759021797382,-0.09985289964694277,3.6077812923947112,2.181412693334936,0.1981587969961232,0
1139,-7.469666647492192,1.1452913185746618,-1.605663432025501,-0.9892703741381063,-0.056336264208168924,-0.5765622051529113,0.6091860981699058,-0.07341543350959445,0
1140,-6.1916460501650405,1.2594999176368096,0.3232344281688527,4.60440233517657,1.5404383725712905,-0.6796457419908688,1.4910679225743537,-3.298145256292134,0
1141,-7.8133401162659375,0.6851965000138399,-0.8344359182616038,-1.4120311859464836,-0.36551736623881564,-1.1702048167057966,-0.7184767755569458,0.07270708439361072,0
1142,-8.127253429994017,0.7017394068797272,-0.900814934331021,-1.8435619993749428,0.1604941735991709,-0.5081246967628621,0.3459703884299878,1.140405747260962,0
1143,-7.862663737765434,0.6688149750058909,-0.9207119298349957,-0.7357017485588889,-0.4709086998473834,-0.25765517207916283,-1.8845871037069009,2.4236918822493205,0
1144,-7.58404933808821,0.6092002544377805,-0.7917051624001402,-0.4430357117214585,0.004719214091108401,-0.9577786359294994,0.651432729720975,-1.0849919193452637,0
1145,-7.750553248638744,0.7189330634405432,-0.9872076329986831,-1.342131599864789,-0.26222380943521084,0.3561898191061472,-0.8719679435478555,0.2176212491335538,0
1146,-6.55053215493709,1.33150778723193,-1.835351032370414,1.7070088357391602,0.1953475534370019,-0.6028382623331165,-0.002872431963941082,0.44351027831542067,0
1147,-7.822637223239766,0.6663030048462661,-0.7321463893264393,-0.9963392481023591,-0.4799545639080069,-0.9785833083067963,-1.4523506082889355,1.2863871000178344,0
1148,-7.750861194116908,0.7007224703808036,-0.7525897359184541,-1.2049972903194897,-0.13183966674619546,-0.2669792882374768,1.6845148916444594,-1.1942622299781451,0
1149,-4.662224423524529,-0.42652603200055234,0.90392634579005,13.227567167305477,0.10358011630275975,-0.22187480453869465,-0.3782095341848137,-1.2819178654088115,0
1150,-7.342167808069331,1.1523525880986127,-1.3936452957498098,-1.0601613119403552,-0.0971167669922766,-0.9625744103814445,0.9844914699139864,-1.4563143124718803,0
1151,-7.674149774934386,0.6533130758624588,-0.5999628442226643,-0.5424329814673888,-0.8685427063647156,-0.9001808015431595,-1.6554691143769076,1.7726970611686164,0
1152,-7.466507151515259,0.6965796378687349,-0.7411110985233266,-0.5421656640563056,-0.13867233126252776,-0.3803865437493193,1.8226218757109172,-2.72429615248944,0
1153,-7.711285538596991,0.5776485796984046,-0.43086709617986957,-0.6674281951779655,-0.6500297405374377,-0.8313638826896503,0.4115163439179091,-1.6993502460285792,0
1154,-7.424052481543441,0.6433383835345653,-0.43788114966890773,0.7258830731756054,-0.1379074005183564,-0.3176341277193241,0.4643124574711141,0.5609831035175943,0
1155,-7.920249371732014,0.5333949005819629,-0.36786220017316507,-1.0370118949269502,-0.2739417570725451,-0.4427615080748876,1.2601662696863016,-0.7954172834306338,0
1156,-5.758250265501768,10.590917870135122,7.5266350380723885,-2.1313548678024126,11.03940463403517,-1.1270042595909529,-0.48526044400797774,-0.011053854224574639,0
1157,-7.853415068808667,0.7010400970600726,-0.8933681306549955,-1.119111430678669,-0.42917682411439007,-0.2809074501843729,-1.7772837242940493,1.717084590183137,0
1158,-7.814539737355566,0.7270423878562738,-1.1101101615094728,-1.094557884342812,-0.3325686760291024,0.6937491211408959,-1.8912016892012726,1.9984924104574553,0
1159,-8.031570112055505,0.7234815615000387,-0.859933503975236,-1.6243381993475123,-0.31199357706560543,-0.32885234289084186,-0.25275089967987735,0.38016719792188275,0
1160,-7.734111832320943,0.6151507867147983,-0.8137395386221713,-0.2515084640595344,-0.4650440042993849,0.16325912984115867,-1.8820182257163822,2.3125005533895333,0
1161,-7.3496550901869,0.5677452040585884,-0.10925546308388255,-0.425125329543567,-0.9386281428212977,0.17301711178058554,2.4159036192550087,-4.524803111377222,0
1162,-7.687725415134328,0.6843194025897343,-0.7324763629976181,-0.8367339887903954,-0.1956830606913775,-0.6637335763829317,0.9988153210838115,-1.233560908799549,0
1163,-7.291265664213159,1.1547485306115923,-1.4175161663416194,-0.910759475000936,-0.1072965413959103,-0.9878305192233077,0.11942639813709877,-0.7096170968452832,0
1164,-7.4996512841936385,0.3805601629687752,-0.38585164409600153,1.2262691460188264,-0.3734874822261668,-0.4333066234297091,-1.729019235364914,1.9858313915061216,0
1165,-7.874513520621831,0.64046412769396,-0.7495493901779103,-0.9346664897188156,-0.3979466013103431,-1.0427154835019237,-1.8816932888259428,1.9298748318636365,0
1166,-7.870052302141868,0.6473872083322061,-0.8009626443636527,-1.1200696429366128,-0.35869501556595174,-0.74741337858642,-1.6311082301704367,1.2176834930314104,0
1167,-8.020929624298605,1.007756562322999,-1.3045372211515156,-2.3333562561337855,0.16966008655282944,-0.5684141946441134,-0.7737785799041866,2.1256981059082505,0
1168,-7.340911957794592,0.6523332253077675,-0.4618349885482427,0.80132163090602,-0.24144714741117168,-0.971680559899181,-0.22606929593784317,0.2838761042170736,0
1169,-7.790291899566084,0.5809621153650483,-0.7525848341087046,-0.9702425846430721,-0.3126831751341948,-1.1643788734420488,-0.4687523321112323,-0.31712905237611133,0
1170,-6.945218724385631,1.3242457746927974,-1.6660012465011325,0.3156097233275922,0.21370257857075656,-0.5412955044575923,-0.12703486700283434,0.10096042426004138,0
1171,-7.927750490418013,0.640038246512204,-0.6691959472253671,-0.6287514454684164,-0.518529413518605,-0.32572917666807044,-0.771669918225009,1.2144897454440189,0
1172,-7.696737267498071,0.6108432919402468,-0.6033473628734672,-0.3074397489148185,-0.6131578267555183,-0.86929475383953,-1.5252599797652668,1.608229014997517,0
1173,-7.237670341569166,1.4036029809295403,-1.9464422566747674,-0.6205475621895639,0.45141482608225736,-1.0553484499233274,-0.01178098749659258,0.23503356429045824,0
1174,-7.774721401645394,0.8543468609331697,-1.0400178557138722,-1.2169547093529427,0.05136543551409012,0.28325913364431216,1.8559165880383846,-0.03339365204147306,0
1175,-7.431799194115273,1.1894957900722514,-1.7293259984639526,-1.4869859198484066,0.03828878742196244,-0.5370753562121116,0.8853354769417198,-0.37759656702685923,0
1176,-7.875685855864517,0.7223470876962743,-0.9625601172371993,-1.622491275469159,-0.21615049308477013,0.025966757933096156,-0.6724683724888155,0.04260588874186322,0
1177,-7.6053307671112576,0.6410833550120199,-0.6030011265342554,-0.6828207586800364,-0.7837847723747337,-0.46440630368680935,-1.8272731400299433,1.285454483550361,0
1178,-7.682735252878278,0.506197323286562,-0.5434830958504706,-0.33130528331947423,-0.31310522937895985,-1.1393668304507008,-0.575082501300853,-0.31643469452641143,0
1179,-7.900054411672106,0.6329687861637628,-0.799850441931096,-0.7238117353832841,-0.43597035013493324,-0.0342653920646709,-1.014062532582033,1.714741936940812,0
1180,-7.818185957857739,0.709083831072813,-1.0535235206083233,-0.9491251215540568,-0.26476335185554384,-0.14647750191774966,-2.324006824679154,3.4273373769201805,0
1181,-7.865613148963379,0.6308236106963281,-0.7141421662220903,-1.3444519294464774,-0.3216573525820439,-1.1400416877021384,-0.4903436921751065,-0.5993906504908084,0
1182,-7.5742375542852765,0.5345435114755414,-0.8353307912930448,-0.040191132464025316,0.05175978308823846,0.5098811740320641,-1.2654171478374356,1.2951796980580144,0
1183,-7.838908073476789,0.6822988052304667,-0.7366712946740305,-1.3933234852359544,-0.3785626798133388,-1.0836337277259291,-0.6487688358932866,-0.06158183821191412,0
1184,-7.624802818532217,0.5498724328188315,-0.397024885210467,0.4219087902109471,-0.0774989615416563,-0.6427600085616506,0.39004245641379226,0.18014467998104133,0
1185,-7.6575029711381095,0.6187131327372644,-0.7994771350976846,-0.1798963686994206,-0.4744774192320475,0.575589453642525,-1.9612764184885538,2.242246165724989,0
1186,-7.644988259506502,0.4390256983822855,-0.27015592335706284,0.09875673290272625,-0.7837516934056291,-1.011032682012474,-0.07455192672477623,-1.8065673320405564,0
1187,-3.8475301602391747,4.739249799435002,-8.002702531421095,0.9013886794473371,4.285725838482586,3.1566121034324253,3.0962621375271047,-2.713010695749887,0
1188,-7.6791642968391445,0.7370828050001793,-0.6608344417571699,-1.3078252722978154,-0.060942274826437375,1.5217595103954322,4.265294399174899,0.4856940186814711,0
1189,-7.156088856456548,0.9835992634376564,-1.5030949710481496,0.2003849750799087,0.15770849144410073,-0.5606616070759691,0.34379330308610273,-0.04165241520406251,0
1190,-7.800913256186077,0.5283692581379766,-0.3663475882988631,-1.263593991160802,-0.28081820087983517,-0.4676681158248969,1.1696850713865679,-0.8156872283557556,0
1191,-7.774009414665485,0.721388499138697,-0.9049231346559549,-0.8858875655001499,-0.34393972367946424,0.8835534015642993,-1.3793884988224867,1.5200221099494917,0
1192,-7.5197882926010715,0.43350391738047406,-0.03662117434564336,0.36820431957802324,-0.04664868670437825,-0.4684147389834536,2.464247902900485,-3.8924278824489273,0
1193,-7.581168396844874,0.46329478620084763,-0.3546970720811571,-0.09400238311504092,-0.6146142666746313,-1.157039566150574,-0.4033613887600915,-0.5453192274103376,0
1194,-7.753872708455799,0.9521901499646788,-1.0207372599414215,-1.955626047817757,0.0808153028462207,-0.2722187633860338,2.0565318429758035,-0.3839429079122099,0
1195,-7.999432369512997,0.49037258224040864,-0.3765115991546313,-1.585989532458374,0.056739493378741394,-0.23500529690819935,1.141854610895503,-0.5352243839909632,0
1196,-7.567658252513148,0.6126906218587187,-0.4134835286344599,-0.6712608157069255,-0.7987100846539574,-0.9537114910365274,-0.3052664109566233,-0.7236445260385732,0
1197,-7.827437226534829,0.6198224619995443,-0.7489602848480056,-0.9857269518068963,-0.3856237929522724,-0.918707363619616,-0.894534332329399,0.5176009471141888,0
1198,-7.783082018970056,0.6627890830810896,-0.8224114800166877,-0.6723563021424427,-0.5065560019818016,-0.7072119294668436,-1.7543632180730828,2.026161977170411,0
1199,-7.588249013474331,0.9232582615100423,-1.148496047246945,-0.9851659378446462,0.3607369993355856,-0.8252922523334867,1.0505931377478697,-1.1850970014169775,0
1200,-7.6872189331621215,0.5877600096431224,-0.8525689745754503,-0.7677137372369497,-0.3041757027687184,0.16262577185723714,-0.39051692119222225,-0.439637129898101,0
1201,-7.819213848123527,0.6252263554166988,-0.6658167065303995,-1.1970309457779889,-0.37762739441792564,-1.1152092777453726,-0.35570886028514137,-0.7844784272773512,0
1202,-7.908410167297742,0.6766651327848882,-0.8823704697284009,-0.9566336287861346,-0.45628230132835973,-0.6079988261101925,-1.7619307872584267,2.1313140246011515,0
1203,-7.806112036333423,0.905510412174878,-0.9328478250897457,-1.3171784771495714,-0.07053872181155353,-0.36462306097408087,0.9840999945764609,1.0274469225407428,0
1204,-7.478831128531675,1.088796358211001,-0.8136411837120721,-0.41243560108076777,0.7722001447077868,-0.7847335480026334,0.9605104385563695,-0.972743086796323,0
1205,-6.882591997080293,1.3058094681551318,-1.6321296749715066,0.8757392136240372,0.46089617872920385,0.3274461433100118,1.3491786415299838,1.1976879544400205,0
1206,-7.541429924709462,0.7380235726736274,-0.6795113014317435,-0.2700186516318868,-0.4311983758695866,0.39979704769577656,2.2061507875029296,2.3311223732017443,0
1207,-7.883457985663535,0.623025775494559,-0.8143163435950371,-0.9240197793389213,-0.3867060534824451,-0.8447388105258553,-1.4767444350322343,1.219033218168747,0
1208,-7.97681088655794,0.7307199807593292,-1.0278615631957169,-2.0575041434579804,-0.032115130678975465,-1.1759717217038541,-1.3361830918317585,0.971972369732045,0
1209,-7.9382501461810415,0.629684940750706,-0.4080619063874393,-1.5269071588895706,-0.09864343171097985,-0.8662751237085728,0.8110404431912703,-1.6321799832421748,0
1210,-7.893600543134712,0.8364309858363038,-1.005738274035729,-1.9329512031920637,-0.03692067997381736,0.30873599271844904,1.4654785539247253,-0.3842802574089448,0
1211,-7.7942269056342175,0.6592045202438832,-0.895892832035055,-1.0503394403257011,-0.3508382254763213,-0.561110638056355,-0.9393126413300208,0.7370306031644918,0
1212,-8.124868606691651,0.24809576695624466,0.4496655949457151,-1.2244765796607455,0.05189329909151738,0.8898224363294945,1.1233266532762398,-2.012981497575089,0
